ANA_NODE;mouse;somite 57 dermomyotome;true;false;EMAPA:18355;;EMAPA:0018355
ANA_NODE;mouse;somite 57 myocoele;true;false;EMAPA:18356;;EMAPA:0018356
ANA_NODE;mouse;somite 57 sclerotome;true;false;EMAPA:18357;;EMAPA:0018357
ANA_NODE;mouse;somite 58;true;false;EMAPA:18358;;EMAPA:0018358
ANA_NODE;mouse;somite 56 dermomyotome;true;false;EMAPA:18351;;EMAPA:0018351
ANA_NODE;mouse;somite 56 myocoele;true;false;EMAPA:18352;;EMAPA:0018352
ANA_NODE;mouse;somite 56 sclerotome;true;false;EMAPA:18353;;EMAPA:0018353
ANA_NODE;mouse;somite 57;true;false;EMAPA:18354;;EMAPA:0018354
ANA_NODE;mouse;pubis pre-cartilage condensation;true;false;EMAPA:18349;;EMAPA:0018349
ANA_NODE;mouse;ischium pre-cartilage condensation;true;false;EMAPA:18348;;EMAPA:0018348
ANA_NODE;mouse;somite 58 myocoele;true;false;EMAPA:18360;;EMAPA:0018360
ANA_NODE;mouse;somite 58 sclerotome;true;false;EMAPA:18361;;EMAPA:0018361
ANA_NODE;mouse;somite 60 myocoele;true;false;EMAPA:18368;;EMAPA:0018368
ANA_NODE;mouse;somite 60 sclerotome;true;false;EMAPA:18369;;EMAPA:0018369
ANA_NODE;mouse;somite 60;true;false;EMAPA:18366;;EMAPA:0018366
ANA_NODE;mouse;somite 60 dermomyotome;true;false;EMAPA:18367;;EMAPA:0018367
ANA_NODE;mouse;somite 59 myocoele;true;false;EMAPA:18364;;EMAPA:0018364
ANA_NODE;mouse;somite 59 sclerotome;true;false;EMAPA:18365;;EMAPA:0018365
ANA_NODE;mouse;somite 59;true;false;EMAPA:18362;;EMAPA:0018362
ANA_NODE;mouse;somite 59 dermomyotome;true;false;EMAPA:18363;;EMAPA:0018363
ANA_NODE;mouse;somite 58 dermomyotome;true;false;EMAPA:18359;;EMAPA:0018359
ANA_NODE;mouse;tail vertebra;true;false;EMAPA:18374;;EMAPA:0018374
ANA_NODE;mouse;T4 rib shaft ossified region;true;false;EMAPA:26631;;EMAPA:0026631
ANA_NODE;mouse;hindgut diverticulum lumen;true;false;EMAPA:18376;;EMAPA:0018376
ANA_NODE;mouse;T4 rib shaft non-ossified region;true;false;EMAPA:26633;;EMAPA:0026633
ANA_NODE;mouse;foregut diverticulum lumen;true;false;EMAPA:18375;;EMAPA:0018375
ANA_NODE;mouse;duodenum rostral part lumen;true;false;EMAPA:18378;;EMAPA:0018378
ANA_NODE;mouse;T5 rib shaft ossified region;true;false;EMAPA:26635;;EMAPA:0026635
ANA_NODE;mouse;midgut lumen;true;false;EMAPA:18377;;EMAPA:0018377
ANA_NODE;mouse;T5 rib shaft non-ossified region;true;false;EMAPA:26637;;EMAPA:0026637
ANA_NODE;mouse;gastro-esophageal junction lumen;true;false;EMAPA:18379;;EMAPA:0018379
ANA_NODE;mouse;T6 rib shaft ossified region;true;false;EMAPA:26639;;EMAPA:0026639
ANA_NODE;mouse;tail peripheral nervous system;true;false;EMAPA:18370;;EMAPA:0018370
ANA_NODE;mouse;tail dorsal root ganglion;true;false;EMAPA:18372;;EMAPA:0018372
ANA_NODE;mouse;tail ganglion;true;false;EMAPA:18371;;EMAPA:0018371
ANA_NODE;mouse;T6 rib shaft non-ossified region;true;false;EMAPA:26641;;EMAPA:0026641
ANA_NODE;mouse;perineal body lumen;true;false;EMAPA:18387;;EMAPA:0018387
ANA_NODE;mouse;foregut-midgut junction lumen;true;false;EMAPA:18386;;EMAPA:0018386
ANA_NODE;mouse;T2 rib shaft ossified region;true;false;EMAPA:26623;;EMAPA:0026623
ANA_NODE;mouse;stomach pyloric region lumen;true;false;EMAPA:18385;;EMAPA:0018385
ANA_NODE;mouse;stomach proventricular region lumen;true;false;EMAPA:18384;;EMAPA:0018384
ANA_NODE;mouse;T1 rib shaft non-ossified region;true;false;EMAPA:26621;;EMAPA:0026621
ANA_NODE;mouse;T3 rib shaft ossified region;true;false;EMAPA:26627;;EMAPA:0026627
ANA_NODE;mouse;rest of hindgut lumen;true;false;EMAPA:18389;;EMAPA:0018389
ANA_NODE;mouse;rectum lumen;true;false;EMAPA:18388;;EMAPA:0018388
ANA_NODE;mouse;T2 rib shaft non-ossified region;true;false;EMAPA:26625;;EMAPA:0026625
ANA_NODE;mouse;T3 rib shaft non-ossified region;true;false;EMAPA:26629;;EMAPA:0026629
ANA_NODE;mouse;stomach glandular region lumen;true;false;EMAPA:18383;;EMAPA:0018383
ANA_NODE;mouse;stomach fundus lumen;true;false;EMAPA:18382;;EMAPA:0018382
ANA_NODE;mouse;pharynx lumen;true;false;EMAPA:18381;;EMAPA:0018381
ANA_NODE;mouse;esophagus lumen;true;false;EMAPA:18380;;EMAPA:0018380
ANA_NODE;mouse;T10 rib shaft non-ossified region;true;false;EMAPA:26657;;EMAPA:0026657
ANA_NODE;mouse;oral region cavity;true;false;EMAPA:18399;;EMAPA:0018399
ANA_NODE;mouse;T11 rib shaft ossified region;true;false;EMAPA:26659;;EMAPA:0026659
ANA_NODE;mouse;hindgut lumen;true;false;EMAPA:18396;;EMAPA:0018396
ANA_NODE;mouse;T9 rib shaft non-ossified region;true;false;EMAPA:26653;;EMAPA:0026653
ANA_NODE;mouse;stomach lumen;true;false;EMAPA:18395;;EMAPA:0018395
ANA_NODE;mouse;hindgut diverticulum preanal component lumen;true;false;EMAPA:18398;;EMAPA:0018398
ANA_NODE;mouse;T10 rib shaft ossified region;true;false;EMAPA:26655;;EMAPA:0026655
ANA_NODE;mouse;hindgut diverticulum postanal component lumen;true;false;EMAPA:18397;;EMAPA:0018397
ANA_NODE;mouse;rest of midgut lumen;true;false;EMAPA:18392;;EMAPA:0018392
ANA_NODE;mouse;midgut loop lumen;true;false;EMAPA:18391;;EMAPA:0018391
ANA_NODE;mouse;anal canal rostral part lumen;true;false;EMAPA:18394;;EMAPA:0018394
ANA_NODE;mouse;anal canal caudal part lumen;true;false;EMAPA:18393;;EMAPA:0018393
ANA_NODE;mouse;epithelial layer of ureter;true;false;EMAPA:27708;;EMAPA:0027708
ANA_NODE;mouse;duodenum caudal part lumen;true;false;EMAPA:18390;;EMAPA:0018390
ANA_NODE;mouse;T11 rib shaft non-ossified region;true;false;EMAPA:26661;;EMAPA:0026661
ANA_NODE;mouse;T12 rib shaft non-ossified region;true;false;EMAPA:26663;;EMAPA:0026663
ANA_NODE;mouse;T8 rib shaft non-ossified region;true;false;EMAPA:26649;;EMAPA:0026649
ANA_NODE;mouse;T8 rib shaft ossified region;true;false;EMAPA:26647;;EMAPA:0026647
ANA_NODE;mouse;T7 rib shaft non-ossified region;true;false;EMAPA:26645;;EMAPA:0026645
ANA_NODE;mouse;T7 rib shaft ossified region;true;false;EMAPA:26643;;EMAPA:0026643
ANA_NODE;mouse;T9 rib shaft ossified region;true;false;EMAPA:26651;;EMAPA:0026651
ANA_NODE;mouse;nephrogenic zone;true;false;EMAPA:27721;;EMAPA:0027721
ANA_NODE;mouse;ureteral mesenchyme;true;false;EMAPA:27711;;EMAPA:0027711
ANA_NODE;mouse;T1 rib shaft ossified region;true;false;EMAPA:26619;;EMAPA:0026619
ANA_NODE;mouse;T13 mixed spinal nerve;true;false;EMAPA:26617;;EMAPA:0026617
ANA_NODE;mouse;T12 mixed spinal nerve;true;false;EMAPA:26615;;EMAPA:0026615
ANA_NODE;mouse;T11 mixed spinal nerve;true;false;EMAPA:26613;;EMAPA:0026613
ANA_NODE;mouse;ureteric tip;true;false;EMAPA:27749;;EMAPA:0027749
ANA_NODE;mouse;pretubular aggregate;true;false;EMAPA:27742;;EMAPA:0027742
ANA_NODE;mouse;T10 mixed spinal nerve;true;false;EMAPA:26611;;EMAPA:0026611
ANA_NODE;mouse;T8 mixed spinal nerve;true;false;EMAPA:26607;;EMAPA:0026607
ANA_NODE;mouse;T9 mixed spinal nerve;true;false;EMAPA:26609;;EMAPA:0026609
ANA_NODE;mouse;T6 mixed spinal nerve;true;false;EMAPA:26603;;EMAPA:0026603
ANA_NODE;mouse;T7 mixed spinal nerve;true;false;EMAPA:26605;;EMAPA:0026605
ANA_NODE;mouse;cap mesenchyme;true;false;EMAPA:27735;;EMAPA:0027735
ANA_NODE;mouse;T5 mixed spinal nerve;true;false;EMAPA:26601;;EMAPA:0026601
ANA_NODE;mouse;capillary loop renal corpuscle;true;false;EMAPA:27770;;EMAPA:0027770
ANA_NODE;mouse;visceral epithelium of capillary loop renal corpuscle;true;false;EMAPA:27772;;EMAPA:0027772
ANA_NODE;mouse;parietal epithelium of capillary loop renal corpuscle;true;false;EMAPA:27774;;EMAPA:0027774
ANA_NODE;mouse;proximal segment of s-shaped body;true;false;EMAPA:27764;;EMAPA:0027764
ANA_NODE;mouse;visceral epithelium of s-shaped body;true;false;EMAPA:27766;;EMAPA:0027766
ANA_NODE;mouse;parietal epithelium of s-shaped body;true;false;EMAPA:27768;;EMAPA:0027768
ANA_NODE;mouse;medial segment of s-shaped body;true;false;EMAPA:27762;;EMAPA:0027762
ANA_NODE;mouse;distal segment of s-shaped body;true;false;EMAPA:27760;;EMAPA:0027760
ANA_NODE;mouse;s-shaped body;true;false;EMAPA:27756;;EMAPA:0027756
ANA_NODE;mouse;upper jaw molar dental lamina;true;false;EMAPA:18301;;EMAPA:0018301
ANA_NODE;mouse;upper jaw incisor dental papilla;true;false;EMAPA:18300;;EMAPA:0018300
ANA_NODE;mouse;upper jaw molar dental papilla;true;false;EMAPA:18303;;EMAPA:0018303
ANA_NODE;mouse;renal connecting tubule of s-shaped body;true;false;EMAPA:27758;;EMAPA:0027758
ANA_NODE;mouse;upper jaw molar enamel organ;true;false;EMAPA:18302;;EMAPA:0018302
ANA_NODE;mouse;developing vasculature of metanephros;true;false;EMAPA:27794;;EMAPA:0027794
ANA_NODE;mouse;liver left lobe bare area;true;false;EMAPA:18308;;EMAPA:0018308
ANA_NODE;mouse;liver left lobe hepatic sinusoid;true;false;EMAPA:18309;;EMAPA:0018309
ANA_NODE;mouse;liver lobe;true;false;EMAPA:18306;;EMAPA:0018306
ANA_NODE;mouse;liver left lobe;true;false;EMAPA:18307;;EMAPA:0018307
ANA_NODE;mouse;renal connecting tubule of capillary loop nephron;true;false;EMAPA:27790;;EMAPA:0027790
ANA_NODE;mouse;left hepatic duct intrahepatic part;true;false;EMAPA:18304;;EMAPA:0018304
ANA_NODE;mouse;right hepatic duct intrahepatic part;true;false;EMAPA:18305;;EMAPA:0018305
ANA_NODE;mouse;liver caudate lobe hepatic sinusoid;true;false;EMAPA:18314;;EMAPA:0018314
ANA_NODE;mouse;liver caudate lobe;true;false;EMAPA:18313;;EMAPA:0018313
ANA_NODE;mouse;liver right lobe bare area;true;false;EMAPA:18312;;EMAPA:0018312
ANA_NODE;mouse;liver right lobe;true;false;EMAPA:18311;;EMAPA:0018311
ANA_NODE;mouse;liver left lobe parenchyma;true;false;EMAPA:18310;;EMAPA:0018310
ANA_NODE;mouse;anlage of loop of Henle;true;false;EMAPA:27786;;EMAPA:0027786
ANA_NODE;mouse;early distal tubule;true;false;EMAPA:27788;;EMAPA:0027788
ANA_NODE;mouse;liver quadrate lobe hepatic sinusoid;true;false;EMAPA:18319;;EMAPA:0018319
ANA_NODE;mouse;early proximal tubule;true;false;EMAPA:27784;;EMAPA:0027784
ANA_NODE;mouse;renal tubule;true;false;EMAPA:27782;;EMAPA:0027782
ANA_NODE;mouse;liver caudate lobe parenchyma;true;false;EMAPA:18315;;EMAPA:0018315
ANA_NODE;mouse;presumptive endothelium of renal corpuscle;true;false;EMAPA:27780;;EMAPA:0027780
ANA_NODE;mouse;liver right lobe hepatic sinusoid;true;false;EMAPA:18316;;EMAPA:0018316
ANA_NODE;mouse;liver right lobe parenchyma;true;false;EMAPA:18317;;EMAPA:0018317
ANA_NODE;mouse;liver quadrate lobe;true;false;EMAPA:18318;;EMAPA:0018318
ANA_NODE;mouse;urachus;true;false;EMAPA:18323;;EMAPA:0018323
ANA_NODE;mouse;presumptive mesangium;true;false;EMAPA:27778;;EMAPA:0027778
ANA_NODE;mouse;bladder;true;false;EMAPA:18321;;EMAPA:0018321
ANA_NODE;mouse;capillary loop renal corpuscle associated interstitium;true;false;EMAPA:27776;;EMAPA:0027776
ANA_NODE;mouse;liver quadrate lobe parenchyma;true;false;EMAPA:18320;;EMAPA:0018320
ANA_NODE;mouse;posterior communicating artery;true;false;EMAPA:18600;;EMAPA:0018600
ANA_NODE;mouse;telencephalic part of interventricular foramen;true;false;EMAPA:16915;;EMAPA:0016915
ANA_NODE;mouse;hindbrain;true;false;EMAPA:16916;;EMAPA:0016916
ANA_NODE;mouse;4th ventricle;true;false;EMAPA:16917;;EMAPA:0016917
ANA_NODE;mouse;rhombomere 01;true;false;EMAPA:16918;;EMAPA:0016918
ANA_NODE;mouse;rhombomere 01 floor plate;true;false;EMAPA:16919;;EMAPA:0016919
ANA_NODE;mouse;telencephalon;true;false;EMAPA:16910;;EMAPA:0016910
ANA_NODE;mouse;telencephalon mantle layer;true;false;EMAPA:16911;;EMAPA:0016911
ANA_NODE;mouse;telencephalon marginal layer;true;false;EMAPA:16912;;EMAPA:0016912
ANA_NODE;mouse;telencephalon ventricular layer;true;false;EMAPA:16913;;EMAPA:0016913
ANA_NODE;mouse;lateral ventricle;true;false;EMAPA:16914;;EMAPA:0016914
ANA_NODE;mouse;diencephalon lateral wall mantle layer;true;false;EMAPA:16906;;EMAPA:0016906
ANA_NODE;mouse;diencephalon lateral wall marginal layer;true;false;EMAPA:16907;;EMAPA:0016907
ANA_NODE;mouse;diencephalon lamina terminalis;true;false;EMAPA:16904;;EMAPA:0016904
ANA_NODE;mouse;diencephalon lateral wall;true;false;EMAPA:16905;;EMAPA:0016905
ANA_NODE;mouse;diencephalon lateral wall ventricular layer;true;false;EMAPA:16908;;EMAPA:0016908
ANA_NODE;mouse;diencephalon roof plate;true;false;EMAPA:16909;;EMAPA:0016909
ANA_NODE;mouse;optic recess;true;false;EMAPA:16902;;EMAPA:0016902
ANA_NODE;mouse;diencephalon floor plate;true;false;EMAPA:16903;;EMAPA:0016903
ANA_NODE;mouse;3rd ventricle;true;false;EMAPA:16900;;EMAPA:0016900
ANA_NODE;mouse;diencephalic part of interventricular foramen;true;false;EMAPA:16901;;EMAPA:0016901
ANA_NODE;mouse;rhombomere 03 ventricular layer;true;false;EMAPA:16937;;EMAPA:0016937
ANA_NODE;mouse;rhombomere 03 roof plate;true;false;EMAPA:16938;;EMAPA:0016938
ANA_NODE;mouse;rhombomere 04;true;false;EMAPA:16939;;EMAPA:0016939
ANA_NODE;mouse;rhombomere 03 floor plate;true;false;EMAPA:16933;;EMAPA:0016933
ANA_NODE;mouse;rhombomere 03 lateral wall;true;false;EMAPA:16934;;EMAPA:0016934
ANA_NODE;mouse;rhombomere 03 mantle layer;true;false;EMAPA:16935;;EMAPA:0016935
ANA_NODE;mouse;rhombomere 03 marginal layer;true;false;EMAPA:16936;;EMAPA:0016936
ANA_NODE;mouse;rhombomere 02 ventricular layer;true;false;EMAPA:16930;;EMAPA:0016930
ANA_NODE;mouse;rhombomere 02 roof plate;true;false;EMAPA:16931;;EMAPA:0016931
ANA_NODE;mouse;rhombomere 03;true;false;EMAPA:16932;;EMAPA:0016932
ANA_NODE;mouse;rhombomere 02 mantle layer;true;false;EMAPA:16928;;EMAPA:0016928
ANA_NODE;mouse;rhombomere 02 marginal layer;true;false;EMAPA:16929;;EMAPA:0016929
ANA_NODE;mouse;rhombomere 02 floor plate;true;false;EMAPA:16926;;EMAPA:0016926
ANA_NODE;mouse;rhombomere 02 lateral wall;true;false;EMAPA:16927;;EMAPA:0016927
ANA_NODE;mouse;rhombomere 01 roof plate;true;false;EMAPA:16924;;EMAPA:0016924
ANA_NODE;mouse;rhombomere 02;true;false;EMAPA:16925;;EMAPA:0016925
ANA_NODE;mouse;rhombomere 01 marginal layer;true;false;EMAPA:16922;;EMAPA:0016922
ANA_NODE;mouse;rhombomere 01 ventricular layer;true;false;EMAPA:16923;;EMAPA:0016923
ANA_NODE;mouse;rhombomere 01 lateral wall;true;false;EMAPA:16920;;EMAPA:0016920
ANA_NODE;mouse;rhombomere 01 mantle layer;true;false;EMAPA:16921;;EMAPA:0016921
ANA_NODE;mouse;rhombomere 06 floor plate;true;false;EMAPA:16954;;EMAPA:0016954
ANA_NODE;mouse;scrotal fold;true;false;EMAPA:29316;;EMAPA:0029316
ANA_NODE;mouse;rhombomere 06;true;false;EMAPA:16953;;EMAPA:0016953
ANA_NODE;mouse;rhombomere 05 roof plate;true;false;EMAPA:16952;;EMAPA:0016952
ANA_NODE;mouse;rhombomere 05 ventricular layer;true;false;EMAPA:16951;;EMAPA:0016951
ANA_NODE;mouse;rhombomere 06 ventricular layer;true;false;EMAPA:16958;;EMAPA:0016958
ANA_NODE;mouse;rhombomere 06 marginal layer;true;false;EMAPA:16957;;EMAPA:0016957
ANA_NODE;mouse;rhombomere 06 mantle layer;true;false;EMAPA:16956;;EMAPA:0016956
ANA_NODE;mouse;rhombomere 06 lateral wall;true;false;EMAPA:16955;;EMAPA:0016955
ANA_NODE;mouse;rhombomere 06 roof plate;true;false;EMAPA:16959;;EMAPA:0016959
ANA_NODE;mouse;nerve of epididymis;true;false;EMAPA:35047;;EMAPA:0035047
ANA_NODE;mouse;nerve of vagina;true;false;EMAPA:35046;;EMAPA:0035046
ANA_NODE;mouse;nerve of ductus deferens;true;false;EMAPA:35049;;EMAPA:0035049
ANA_NODE;mouse;nerve of seminal vesicle;true;false;EMAPA:35048;;EMAPA:0035048
ANA_NODE;mouse;nerve of uterine horn;true;false;EMAPA:35053;;EMAPA:0035053
ANA_NODE;mouse;nerve of ejaculatory duct;true;false;EMAPA:35054;;EMAPA:0035054
ANA_NODE;mouse;nerve of bulbourethral gland;true;false;EMAPA:35055;;EMAPA:0035055
ANA_NODE;mouse;nerve of genital tubercle of male;true;false;EMAPA:35056;;EMAPA:0035056
ANA_NODE;mouse;nerve of scrotum;true;false;EMAPA:35050;;EMAPA:0035050
ANA_NODE;mouse;nerve of ovary;true;false;EMAPA:35051;;EMAPA:0035051
ANA_NODE;mouse;nerve of oviduct;true;false;EMAPA:35052;;EMAPA:0035052
ANA_NODE;mouse;rhombomere 07;true;false;EMAPA:16960;;EMAPA:0016960
ANA_NODE;mouse;rhombomere 07 floor plate;true;false;EMAPA:16961;;EMAPA:0016961
ANA_NODE;mouse;rhombomere 04 lateral wall;true;false;EMAPA:16941;;EMAPA:0016941
ANA_NODE;mouse;rhombomere 04 floor plate;true;false;EMAPA:16940;;EMAPA:0016940
ANA_NODE;mouse;rhombomere 04 marginal layer;true;false;EMAPA:16943;;EMAPA:0016943
ANA_NODE;mouse;rhombomere 04 mantle layer;true;false;EMAPA:16942;;EMAPA:0016942
ANA_NODE;mouse;rhombomere 04 roof plate;true;false;EMAPA:16945;;EMAPA:0016945
ANA_NODE;mouse;rhombomere 04 ventricular layer;true;false;EMAPA:16944;;EMAPA:0016944
ANA_NODE;mouse;rhombomere 05 floor plate;true;false;EMAPA:16947;;EMAPA:0016947
ANA_NODE;mouse;rhombomere 05;true;false;EMAPA:16946;;EMAPA:0016946
ANA_NODE;mouse;rhombomere 05 mantle layer;true;false;EMAPA:16949;;EMAPA:0016949
ANA_NODE;mouse;rhombomere 05 lateral wall;true;false;EMAPA:16948;;EMAPA:0016948
ANA_NODE;mouse;nerve of clitoris;true;false;EMAPA:35044;;EMAPA:0035044
ANA_NODE;mouse;nerve of genital tubercle of female;true;false;EMAPA:35045;;EMAPA:0035045
ANA_NODE;mouse;nerve of primitive bladder;true;false;EMAPA:35042;;EMAPA:0035042
ANA_NODE;mouse;nerve of labia;true;false;EMAPA:35043;;EMAPA:0035043
ANA_NODE;mouse;nerve of uterus;true;false;EMAPA:35041;;EMAPA:0035041
ANA_NODE;mouse;rhombomere 05 marginal layer;true;false;EMAPA:16950;;EMAPA:0016950
ANA_NODE;mouse;midbrain ventricular layer;true;false;EMAPA:16979;;EMAPA:0016979
ANA_NODE;mouse;midbrain marginal layer;true;false;EMAPA:16978;;EMAPA:0016978
ANA_NODE;mouse;midbrain mantle layer;true;false;EMAPA:16977;;EMAPA:0016977
ANA_NODE;mouse;midbrain lateral wall;true;false;EMAPA:16976;;EMAPA:0016976
ANA_NODE;mouse;midbrain floor plate;true;false;EMAPA:16975;;EMAPA:0016975
ANA_NODE;mouse;midbrain;true;false;EMAPA:16974;;EMAPA:0016974
ANA_NODE;mouse;rhombomere 08 roof plate;true;false;EMAPA:16973;;EMAPA:0016973
ANA_NODE;mouse;acoustic VIII ganglion;true;false;EMAPA:16982;;EMAPA:0016982
ANA_NODE;mouse;facial VII ganglion;true;false;EMAPA:16983;;EMAPA:0016983
ANA_NODE;mouse;mesencephalic vesicle;true;false;EMAPA:16980;;EMAPA:0016980
ANA_NODE;mouse;midbrain roof plate;true;false;EMAPA:16981;;EMAPA:0016981
ANA_NODE;mouse;rhombomere 08;true;false;EMAPA:16967;;EMAPA:0016967
ANA_NODE;mouse;rhombomere 07 roof plate;true;false;EMAPA:16966;;EMAPA:0016966
ANA_NODE;mouse;rhombomere 08 lateral wall;true;false;EMAPA:16969;;EMAPA:0016969
ANA_NODE;mouse;rhombomere 08 floor plate;true;false;EMAPA:16968;;EMAPA:0016968
ANA_NODE;mouse;rhombomere 07 mantle layer;true;false;EMAPA:16963;;EMAPA:0016963
ANA_NODE;mouse;male inguinal ring;true;false;EMAPA:29307;;EMAPA:0029307
ANA_NODE;mouse;rhombomere 07 lateral wall;true;false;EMAPA:16962;;EMAPA:0016962
ANA_NODE;mouse;rhombomere 07 ventricular layer;true;false;EMAPA:16965;;EMAPA:0016965
ANA_NODE;mouse;rhombomere 07 marginal layer;true;false;EMAPA:16964;;EMAPA:0016964
ANA_NODE;mouse;male cystic vesicular appendage;true;false;EMAPA:29304;;EMAPA:0029304
ANA_NODE;mouse;male internal inguinal ring;true;false;EMAPA:29313;;EMAPA:0029313
ANA_NODE;mouse;rhombomere 08 mantle layer;true;false;EMAPA:16970;;EMAPA:0016970
ANA_NODE;mouse;rhombomere 08 marginal layer;true;false;EMAPA:16971;;EMAPA:0016971
ANA_NODE;mouse;rhombomere 08 ventricular layer;true;false;EMAPA:16972;;EMAPA:0016972
ANA_NODE;mouse;male external inguinal ring;true;false;EMAPA:29310;;EMAPA:0029310
ANA_NODE;mouse;rest of otocyst;true;false;EMAPA:16997;;EMAPA:0016997
ANA_NODE;mouse;rest of otocyst mesenchyme;true;false;EMAPA:16998;;EMAPA:0016998
ANA_NODE;mouse;endolymphatic appendage mesenchyme;true;false;EMAPA:16995;;EMAPA:0016995
ANA_NODE;mouse;endolymphatic appendage epithelium;true;false;EMAPA:16996;;EMAPA:0016996
ANA_NODE;mouse;rest of otocyst epithelium;true;false;EMAPA:16999;;EMAPA:0016999
ANA_NODE;mouse;autonomic nervous system;true;false;EMAPA:16984;;EMAPA:0016984
ANA_NODE;mouse;sympathetic nervous system;true;false;EMAPA:16985;;EMAPA:0016985
ANA_NODE;mouse;peripheral nerve trunk;true;false;EMAPA:16986;;EMAPA:0016986
ANA_NODE;mouse;spinal nerve plexus;true;false;EMAPA:16987;;EMAPA:0016987
ANA_NODE;mouse;brachial plexus;true;false;EMAPA:16988;;EMAPA:0016988
ANA_NODE;mouse;spinal nerve;true;false;EMAPA:16989;;EMAPA:0016989
ANA_NODE;mouse;segmental spinal nerve;true;false;EMAPA:16990;;EMAPA:0016990
ANA_NODE;mouse;branchial membrane;true;false;EMAPA:16992;;EMAPA:0016992
ANA_NODE;mouse;outer ear;true;false;EMAPA:16991;;EMAPA:0016991
ANA_NODE;mouse;endolymphatic appendage;true;false;EMAPA:16994;;EMAPA:0016994
ANA_NODE;mouse;branchial membrane epithelium;true;false;EMAPA:16993;;EMAPA:0016993
ANA_NODE;mouse;renal vesicle;true;false;EMAPA:27829;;EMAPA:0027829
ANA_NODE;mouse;urethra of male;true;false;EMAPA:18692;;EMAPA:0018692
ANA_NODE;mouse;urethral fold of male;true;false;EMAPA:18693;;EMAPA:0018693
ANA_NODE;mouse;respiratory system cartilage;true;false;EMAPA:18694;;EMAPA:0018694
ANA_NODE;mouse;arytenoid cartilage;true;false;EMAPA:18695;;EMAPA:0018695
ANA_NODE;mouse;cricoid cartilage;true;false;EMAPA:18696;;EMAPA:0018696
ANA_NODE;mouse;nerve of penis;true;false;EMAPA:35057;;EMAPA:0035057
ANA_NODE;mouse;laryngeal cartilage;true;false;EMAPA:18697;;EMAPA:0018697
ANA_NODE;mouse;nerve of penile urethra;true;false;EMAPA:35058;;EMAPA:0035058
ANA_NODE;mouse;thyroid cartilage;true;false;EMAPA:18698;;EMAPA:0018698
ANA_NODE;mouse;nerve of ureter;true;false;EMAPA:35059;;EMAPA:0035059
ANA_NODE;mouse;trachea cartilaginous ring;true;false;EMAPA:18699;;EMAPA:0018699
ANA_NODE;mouse;major calyx;true;false;EMAPA:18677;;EMAPA:0018677
ANA_NODE;mouse;kidney calyx;true;false;EMAPA:18676;;EMAPA:0018676
ANA_NODE;mouse;liver left lobe hepatic duct;true;false;EMAPA:18672;;EMAPA:0018672
ANA_NODE;mouse;jejunum dorsal mesentery;true;false;EMAPA:18671;;EMAPA:0018671
ANA_NODE;mouse;jejunum mesentery;true;false;EMAPA:18670;;EMAPA:0018670
ANA_NODE;mouse;jejunum vascular element;true;false;EMAPA:18669;;EMAPA:0018669
ANA_NODE;mouse;jejunum epithelium;true;false;EMAPA:18668;;EMAPA:0018668
ANA_NODE;mouse;genital tubercle of female;true;false;EMAPA:18680;;EMAPA:0018680
ANA_NODE;mouse;germ cell of testis;true;false;EMAPA:18686;;EMAPA:0018686
ANA_NODE;mouse;seminiferous cord;true;false;EMAPA:18685;;EMAPA:0018685
ANA_NODE;mouse;interstitium of the testis;true;false;EMAPA:18687;;EMAPA:0018687
ANA_NODE;mouse;penis;true;false;EMAPA:18682;;EMAPA:0018682
ANA_NODE;mouse;ductus deferens;true;false;EMAPA:18681;;EMAPA:0018681
ANA_NODE;mouse;minor calyx;true;false;EMAPA:18678;;EMAPA:0018678
ANA_NODE;mouse;renal capsule;true;false;EMAPA:18679;;EMAPA:0018679
ANA_NODE;mouse;hyoid greater horn;true;false;EMAPA:18651;;EMAPA:0018651
ANA_NODE;mouse;hyoid;true;false;EMAPA:18650;;EMAPA:0018650
ANA_NODE;mouse;filiform papillae;true;false;EMAPA:18655;;EMAPA:0018655
ANA_NODE;mouse;circumvallate papilla;true;false;EMAPA:18654;;EMAPA:0018654
ANA_NODE;mouse;hyoid body;true;false;EMAPA:18653;;EMAPA:0018653
ANA_NODE;mouse;hyoid lesser horn;true;false;EMAPA:18652;;EMAPA:0018652
ANA_NODE;mouse;testicular vein;true;false;EMAPA:18647;;EMAPA:0018647
ANA_NODE;mouse;thyroid vein;true;false;EMAPA:18648;;EMAPA:0018648
ANA_NODE;mouse;pulmonary vein;true;false;EMAPA:18645;;EMAPA:0018645
ANA_NODE;mouse;superior vesical vein;true;false;EMAPA:18646;;EMAPA:0018646
ANA_NODE;mouse;pharynx skeleton;true;false;EMAPA:18649;;EMAPA:0018649
ANA_NODE;mouse;visceral epithelium of s-shaped body;true;false;EMAPA:27895;;EMAPA:0027895
ANA_NODE;mouse;greater omentum;true;false;EMAPA:18660;;EMAPA:0018660
ANA_NODE;mouse;medial segment of s-shaped body;true;false;EMAPA:27877;;EMAPA:0027877
ANA_NODE;mouse;duodenal papilla;true;false;EMAPA:18662;;EMAPA:0018662
ANA_NODE;mouse;foregut-midgut junction duodenum;true;false;EMAPA:18661;;EMAPA:0018661
ANA_NODE;mouse;rectum mesentery;true;false;EMAPA:18664;;EMAPA:0018664
